Date,Close,High,Low,Open,Volume,Ticker,Source
,CVX,CVX,CVX,CVX,CVX,,
2021-04-06,84.93395233154297,86.16392844898998,84.82735039753572,85.48334016256695,8125100,CVX,Yahoo Finance
2021-04-07,85.43414306640625,85.74573476381129,84.67155762382626,84.84375352944342,7699300,CVX,Yahoo Finance
2021-04-08,84.47476196289062,84.9667574435969,83.69577954507638,84.88475402615758,8283000,CVX,Yahoo Finance
2021-04-09,84.39276885986328,85.01595857767317,83.72038209400984,84.55676944664626,7163700,CVX,Yahoo Finance
2021-04-12,83.45797729492188,85.163545654831,83.23658434957902,85.00774668026776,7845900,CVX,Yahoo Finance
2021-04-13,83.83517456054688,84.13036934381498,83.05619215002305,83.27758510948294,6829900,CVX,Yahoo Finance
2021-04-14,85.49972534179688,86.36891259941346,84.13035362065926,84.17135532133237,10194800,CVX,Yahoo Finance
2021-04-15,84.8027572631836,85.49974252281602,84.40096679096906,85.28655115322276,7860500,CVX,Yahoo Finance
2021-04-16,84.42554473876953,85.57352349273653,83.99095425653468,85.11433449354209,7459700,CVX,Yahoo Finance
2021-04-19,84.67153930664062,85.13892987962754,83.81055370883179,84.6797346413385,7068700,CVX,Yahoo Finance
2021-04-20,83.0889892578125,84.45015959273678,82.41660255492606,84.31896539157906,9783800,CVX,Yahoo Finance
2021-04-21,84.23696899414062,84.45016035494386,82.1132069308916,82.2690059111558,8264400,CVX,Yahoo Finance
2021-04-22,82.77738189697266,84.35175592389872,82.71178793183601,84.35175592389872,9899400,CVX,Yahoo Finance
2021-04-23,83.26937103271484,83.77775706816621,82.58878286579278,82.90037450868172,6756000,CVX,Yahoo Finance
2021-04-26,83.24478912353516,84.18777215819891,83.03159774636313,83.03979308365098,5639700,CVX,Yahoo Finance
2021-04-27,84.21236419677734,84.54035908652945,83.23658737614208,83.48257885146953,6898900,CVX,Yahoo Finance
2021-04-28,86.27873229980469,86.80352164946163,84.76176289045311,84.90115869295957,8718400,CVX,Yahoo Finance
2021-04-29,87.65630340576172,88.27129149384332,86.71332041950679,87.26270827675725,9740300,CVX,Yahoo Finance
2021-04-30,84.5157699584961,86.41813302332679,84.43377279093966,86.08194275955051,13730000,CVX,Yahoo Finance
2021-05-03,86.53292083740234,86.6887198178942,84.63875957345282,85.26194923943801,7938100,CVX,Yahoo Finance
2021-05-04,87.00850677490234,87.33650164130715,85.97532513532082,86.88550791800283,8704300,CVX,Yahoo Finance
2021-05-05,89.34547424316406,89.82106656229863,87.59070862316813,87.81210159601616,12872400,CVX,Yahoo Finance
2021-05-06,89.3946533203125,89.4848520611875,88.08268016574186,89.33725469029946,9654900,CVX,Yahoo Finance
2021-05-07,90.21464538574219,90.7476362869108,88.31228257761909,88.63207586712386,10273000,CVX,Yahoo Finance
2021-05-10,89.84565734863281,92.74840180565721,89.8046556413486,91.37902986372234,13586500,CVX,Yahoo Finance
2021-05-11,87.49229431152344,89.85385234369362,87.09050388476516,89.42745714078212,12754800,CVX,Yahoo Finance
2021-05-12,88.04169464111328,90.32124942707341,87.50870372750812,87.73829827343474,11661900,CVX,Yahoo Finance
2021-05-13,87.47589874267578,88.45168176451872,86.45912027190393,86.97570797147745,9706300,CVX,Yahoo Finance
2021-05-14,89.76365661621094,90.05064978782754,88.39428472879601,88.39428472879601,9124100,CVX,Yahoo Finance
2021-05-17,90.86243438720703,90.9198330228737,89.35366667483629,89.45206076113223,12692900,CVX,Yahoo Finance
2021-05-18,88.13166809082031,90.52212732336125,87.95736436545842,90.42252881318896,12759900,CVX,Yahoo Finance
2021-05-19,85.658203125,86.56292971412572,84.6372803828679,86.17281865576805,14762700,CVX,Yahoo Finance
2021-05-20,85.9570083618164,86.380321020391,84.63727746443014,85.55029967635627,9706300,CVX,Yahoo Finance
2021-05-21,86.42181396484375,87.31823209312743,86.05660259207959,86.40520999377655,10352800,CVX,Yahoo Finance
2021-05-24,87.6502456665039,87.8494490000531,86.32221288857623,87.11073056943835,6785600,CVX,Yahoo Finance
2021-05-25,86.21430969238281,87.66684688283392,85.99850239382768,87.50914081859445,7884000,CVX,Yahoo Finance
2021-05-26,86.42181396484375,87.07753150568871,86.0400049535719,86.7538173954735,9232400,CVX,Yahoo Finance
2021-05-27,85.50049591064453,87.07753764760893,85.13528451212058,86.42182006051362,11703400,CVX,Yahoo Finance
2021-05-28,86.14790344238281,86.42181196561951,85.45068232255841,86.00680135437337,7278200,CVX,Yahoo Finance
2021-06-01,88.52178192138672,89.16919758807202,87.4012543188498,87.4012543188498,10260600,CVX,Yahoo Finance
2021-06-02,89.7087173461914,90.10712408490048,88.15657499804493,88.98659642500992,9141800,CVX,Yahoo Finance
2021-06-03,89.302001953125,89.7170126650534,88.44708089976223,89.27710232361903,8809300,CVX,Yahoo Finance
2021-06-04,90.01581573486328,90.19842145087551,88.98659100127502,89.84151200573176,6699300,CVX,Yahoo Finance
2021-06-07,89.43480682373047,90.22332462929124,89.28540271680139,89.94942237705526,6748600,CVX,Yahoo Finance
2021-06-08,90.24822998046875,90.4557353313244,88.23127771684933,89.35180534495773,10559500,CVX,Yahoo Finance
2021-06-09,89.45970916748047,90.91224667737292,89.35180866075328,90.52213559007775,10146900,CVX,Yahoo Finance
2021-06-10,89.98260498046875,91.50984101077053,89.01977730979718,90.52211371629873,13526200,CVX,Yahoo Finance
2021-06-11,89.567626953125,90.44744775450901,89.5261233433171,90.33954090203316,7731700,CVX,Yahoo Finance
2021-06-14,89.61740112304688,90.43912044012863,88.67117734396848,89.79170483681816,9051900,CVX,Yahoo Finance
2021-06-15,91.55135345458984,91.70075754439164,89.96600970543979,89.98261367795114,10540200,CVX,Yahoo Finance
2021-06-16,91.0284423828125,91.72566362849501,90.38932871245068,91.3272505834535,9283300,CVX,Yahoo Finance
2021-06-17,88.8703842163086,91.28574934435227,79.9393528654107,90.6715289961024,14337800,CVX,Yahoo Finance
2021-06-18,85.51708984375,88.2063569668436,85.41749134487671,87.35973806362217,22284500,CVX,Yahoo Finance
2021-06-21,88.02376556396484,88.34747337968031,86.26411804496361,86.40522015282723,13591500,CVX,Yahoo Finance
2021-06-22,88.31425476074219,88.77906459481925,86.57950720274624,87.4261323520255,10230100,CVX,Yahoo Finance
2021-06-23,88.20637512207031,89.75021549796679,88.17317983731986,89.11110177926432,7792800,CVX,Yahoo Finance
2021-06-24,88.92848205566406,89.45969518392815,88.28106645137721,88.92848205566406,8724600,CVX,Yahoo Finance
2021-06-25,89.0613021850586,89.6921139139236,88.62968749419204,89.30200282768071,8102300,CVX,Yahoo Finance
2021-06-28,86.31392669677734,88.81229297315801,86.04002443773729,88.77078936865085,11348400,CVX,Yahoo Finance
2021-06-29,86.12301635742188,87.12734142294842,85.99851188940976,86.81192925964302,7225500,CVX,Yahoo Finance
2021-06-30,86.9364242553711,87.05262672417199,86.08980536374183,86.18940386125139,7927500,CVX,Yahoo Finance
2021-07-01,88.15657043457031,88.8952889597241,87.76645937088134,88.77078448561221,10873200,CVX,Yahoo Finance
2021-07-02,88.04035186767578,88.31426039418302,87.18543101151029,87.73324173196531,7107700,CVX,Yahoo Finance
2021-07-06,86.31392669677734,87.95737191382241,85.81591510549612,87.95737191382241,10162800,CVX,Yahoo Finance
2021-07-07,85.43409729003906,87.06924035281999,84.76178202704074,86.28901826213826,8245000,CVX,Yahoo Finance
2021-07-08,85.16020202636719,85.56691077579886,84.01477467115579,84.24717967083103,8695500,CVX,Yahoo Finance
2021-07-09,86.38032531738281,86.51313177866378,84.96098950838578,85.87401176573023,8567900,CVX,Yahoo Finance
2021-07-12,86.55461883544922,87.16883281499842,85.69139593666013,85.95700249532139,9898600,CVX,Yahoo Finance
2021-07-13,86.26411437988281,86.80362949400644,85.6748000139373,86.32221561786167,6738000,CVX,Yahoo Finance
2021-07-14,84.63727569580078,87.41784587370064,84.42977036412826,86.72063099890983,9216600,CVX,Yahoo Finance
2021-07-15,84.08116149902344,84.86967921296585,83.7076481088191,83.87365617087438,9665700,CVX,Yahoo Finance
2021-07-16,81.8567123413086,84.40487777335468,81.6160053765964,84.35507218346068,12199100,CVX,Yahoo Finance
2021-07-19,79.64884185791016,80.47056115807017,78.45360917945206,79.5326393844556,17385500,CVX,Yahoo Finance
2021-07-20,80.12196350097656,81.37529756888708,78.89353539403538,79.59075031972189,12114600,CVX,Yahoo Finance
2021-07-21,82.85273742675781,83.39225261324633,81.09308974649765,81.32550106214627,11478100,CVX,Yahoo Finance
2021-07-22,82.02272033691406,82.51243629072655,81.25080012663022,82.50413430301822,7694300,CVX,Yahoo Finance
2021-07-23,82.05590057373047,82.27170786998545,81.2922825501323,82.00610132557914,7570800,CVX,Yahoo Finance
2021-07-26,83.79064178466797,84.04795267563742,82.53731426962133,82.55391190812281,10227500,CVX,Yahoo Finance
2021-07-27,83.5084457397461,83.59974859180012,82.12231165137698,83.0436358256966,8332100,CVX,Yahoo Finance
2021-07-28,83.98157501220703,84.5044862736799,83.23455440113045,83.74917000710798,8546100,CVX,Yahoo Finance
2021-07-29,85.13528442382812,85.3925890002159,84.61237328494201,84.97757835052725,8681300,CVX,Yahoo Finance
2021-07-30,84.50447082519531,86.36372319121584,83.64124786937727,85.54199750297272,12295300,CVX,Yahoo Finance
2021-08-02,84.35506439208984,86.30561955829297,84.2969631530472,84.72857778527262,8911800,CVX,Yahoo Finance
2021-08-03,85.16020202636719,85.4175129896316,83.55826032710706,84.32187856391467,8437300,CVX,Yahoo Finance
2021-08-04,83.25115203857422,84.57918506128316,83.08514395288499,83.36735453227618,10389800,CVX,Yahoo Finance
2021-08-05,84.0230484008789,85.01907130238516,83.55823222529138,83.78234149429373,7986100,CVX,Yahoo Finance
2021-08-06,84.62067413330078,85.14359163684843,84.33016792719673,84.67877537452159,6475600,CVX,Yahoo Finance
2021-08-09,83.20963287353516,84.14755463518117,82.94402631866267,83.75744995502453,9243100,CVX,Yahoo Finance
2021-08-10,84.72857666015625,84.92778000100576,83.48354469786673,83.6163448142464,9762600,CVX,Yahoo Finance
2021-08-11,85.36769104003906,85.4672958776293,84.33016439557441,84.6953758008452,7079800,CVX,Yahoo Finance
2021-08-12,85.19338989257812,85.69970341694895,84.47957103305731,85.37599560071978,7377600,CVX,Yahoo Finance
2021-08-13,84.62896728515625,85.1103811379064,84.36336073408026,84.85307657258394,6572600,CVX,Yahoo Finance
2021-08-16,83.7657470703125,83.99815201831214,82.92743012682233,83.69104819383828,9476600,CVX,Yahoo Finance
2021-08-17,83.6080551147461,84.39657288065965,82.69502654466454,83.16813847072476,10937500,CVX,Yahoo Finance
2021-08-18,81.34518432617188,83.63328161312354,81.21900768147299,83.01920054913172,12893600,CVX,Yahoo Finance
2021-08-19,79.31786346435547,80.1758966988797,78.11493030221101,79.75529078789124,17423400,CVX,Yahoo Finance
2021-08-20,79.32627868652344,79.8141766736763,78.4093544481348,78.67012806350418,9707600,CVX,Yahoo Finance
2021-08-23,81.37041473388672,81.59753908063156,80.80679798837862,80.8320333138018,10277800,CVX,Yahoo Finance
2021-08-24,82.30416870117188,82.95190545416993,81.9256259157119,82.01815973756878,8924900,CVX,Yahoo Finance
2021-08-25,82.8677749633789,83.04442866855831,81.36200509396981,81.78261098761693,9342300,CVX,Yahoo Finance
2021-08-26,81.78262329101562,83.05285507794619,81.76579545869365,82.5313013809039,8124800,CVX,Yahoo Finance
2021-08-27,82.97713470458984,83.66692815102301,82.48082280366435,82.55652878803457,10281200,CVX,Yahoo Finance
2021-08-30,82.76683807373047,83.54075147905199,82.41353061711901,83.35568383474957,8127200,CVX,Yahoo Finance
2021-08-31,81.40406799316406,82.78366133323479,81.29471276299708,82.55653053943176,15676900,CVX,Yahoo Finance
2021-09-01,80.51239013671875,81.65643883355511,80.31050107784688,81.47978510480004,10557300,CVX,Yahoo Finance
2021-09-02,82.19481658935547,82.76684095624046,81.21901409169146,81.29472008448589,12340100,CVX,Yahoo Finance
2021-09-03,82.0097427368164,82.80048394187243,81.91720891844018,81.93403674974705,9097000,CVX,Yahoo Finance
2021-09-07,81.64801788330078,82.42193764185265,81.3788303553505,81.61436864006488,9237800,CVX,Yahoo Finance
2021-09-08,81.08441162109375,82.83413385067993,81.0507623761474,82.01815731005863,10775900,CVX,Yahoo Finance
2021-09-09,80.75633239746094,82.1190978171253,80.20954344659913,80.66379858648725,10219400,CVX,Yahoo Finance
2021-09-10,80.81523132324219,82.18640448353855,80.66381291638007,82.10228457260133,11006000,CVX,Yahoo Finance
2021-09-13,82.41353607177734,83.03603112004647,81.64803011384895,81.77421319040107,11500900,CVX,Yahoo Finance
2021-09-14,80.92457580566406,83.06125463264613,80.73951459338366,82.75841785918807,15294100,CVX,Yahoo Finance
2021-09-15,82.64066314697266,82.88461539141022,81.58914817160627,81.58914817160627,11623400,CVX,Yahoo Finance
2021-09-16,81.86674499511719,82.93508132525079,81.52185144020012,82.70795692742128,10616700,CVX,Yahoo Finance
2021-09-17,81.39566802978516,82.75842724699577,81.0675958909798,81.69009092128512,16006100,CVX,Yahoo Finance
2021-09-20,79.73004913330078,80.12541968512608,78.49346682625107,79.61228000100427,15796100,CVX,Yahoo Finance
2021-09-21,79.78894805908203,80.66380921211673,79.0991545523732,80.39462165871663,10958400,CVX,Yahoo Finance
2021-09-22,82.13591003417969,83.0948908606084,80.95821236830388,80.95821236830388,13292800,CVX,Yahoo Finance
2021-09-23,84.1716537475586,84.3483074618982,82.22845647188608,82.6406484720118,10094900,CVX,Yahoo Finance
2021-09-24,84.62591552734375,84.93716623959094,83.82676679262623,83.82676679262623,8225300,CVX,Yahoo Finance
2021-09-27,86.61959075927734,87.30097034760055,86.29992612836027,86.29992612836027,12697500,CVX,Yahoo Finance
2021-09-28,86.9476547241211,88.23470778918569,86.54387022432785,87.41032379493244,15560800,CVX,Yahoo Finance
2021-09-29,86.92242431640625,87.68792378297177,86.08961994180575,86.82147658125966,10268100,CVX,Yahoo Finance
2021-09-30,85.34093475341797,87.02335835756963,85.34093475341797,86.99812303037723,15319800,CVX,Yahoo Finance
2021-10-01,87.76362609863281,87.94027980137652,85.70265339741653,85.98866873848004,10854900,CVX,Yahoo Finance
2021-10-04,88.09169006347656,89.0506708860017,87.57855041413326,88.32722831210576,13305400,CVX,Yahoo Finance
2021-10-05,89.05067443847656,90.6573855088281,88.68053922275872,89.20209280691239,13017300,CVX,Yahoo Finance
2021-10-06,88.26836395263672,88.62167140644482,87.13272918371784,87.63745503457763,10630100,CVX,Yahoo Finance
2021-10-07,88.89927673339844,89.42083043877975,88.51232001699462,88.8403921552052,8830900,CVX,Yahoo Finance
2021-10-08,90.8929443359375,91.21260253332028,89.67318328420613,89.84983700522851,10586700,CVX,Yahoo Finance
2021-10-11,90.11902618408203,92.2220558791847,89.94237245984588,92.16317130443932,9794800,CVX,Yahoo Finance
2021-10-12,90.13584899902344,90.49757034316637,89.31145858053362,90.00125202541818,9085000,CVX,Yahoo Finance
2021-10-13,90.67423248291016,91.13689518231014,89.57224693535402,89.81619274129103,9220700,CVX,Yahoo Finance
2021-10-14,91.53226470947266,91.82669400857885,90.9434189471352,91.59114928570641,7648600,CVX,Yahoo Finance
2021-10-15,92.2052230834961,92.55853048835533,92.05380470742264,92.3398136300411,9968100,CVX,Yahoo Finance
2021-10-18,92.16316223144531,92.8781973917385,91.65843643789582,92.71836509690543,10677400,CVX,Yahoo Finance
2021-10-19,93.9633560180664,93.9633560180664,92.36505872348152,92.66789548660927,10362800,CVX,Yahoo Finance
2021-10-20,95.19154357910156,95.19995107735392,93.18945510977625,93.45022875022615,10811400,CVX,Yahoo Finance
2021-10-21,93.99699401855469,94.89709028521892,93.26514394347106,94.81297039839662,9372600,CVX,Yahoo Finance
2021-10-22,94.88870239257812,94.95599446517656,93.75306122308382,94.40079796309999,8673800,CVX,Yahoo Finance
2021-10-25,95.77198028564453,96.19258626530738,95.30931755877813,95.50279271537782,9579800,CVX,Yahoo Finance
2021-10-26,95.98226928710938,96.40287520547352,95.48595738404944,95.88132797418166,7463000,CVX,Yahoo Finance
2021-10-27,94.27461242675781,95.54484412609169,93.92130498761185,95.24200734455597,9096100,CVX,Yahoo Finance
2021-10-28,95.15789794921875,95.2840746071759,93.86243077804347,93.86243077804347,7538200,CVX,Yahoo Finance
2021-10-29,96.31033325195312,96.98330523164566,95.18311256659506,96.59634858960021,15294200,CVX,Yahoo Finance
2021-11-01,96.343994140625,96.8150707326006,95.94021603834227,96.76460007429957,11213800,CVX,Yahoo Finance
2021-11-02,95.7551498413086,96.05798663154549,95.23359616524787,96.04957271572299,9189700,CVX,Yahoo Finance
2021-11-03,95.06536102294922,95.2840715015717,94.19049985464642,94.44285958027335,10416000,CVX,Yahoo Finance
2021-11-04,95.4859619140625,96.11687082154009,94.9812360716679,96.08322157632215,9673000,CVX,Yahoo Finance
2021-11-05,96.52064514160156,96.78142517732545,95.83926560199745,96.12527454822342,8102100,CVX,Yahoo Finance
2021-11-08,96.86553955078125,97.57215437850377,96.47858289494226,96.81506247884631,7695900,CVX,Yahoo Finance
2021-11-09,97.58056640625,97.68151413023085,96.28509949587671,96.96647898342204,10945900,CVX,Yahoo Finance
2021-11-10,96.02433776855469,97.75723219452593,95.61214574273322,97.37868941419113,10305100,CVX,Yahoo Finance
2021-11-11,96.03275299072266,96.46176643615456,95.53643463546452,95.56166996543845,7317500,CVX,Yahoo Finance
2021-11-12,96.09164428710938,96.15893636576703,95.55326273228299,95.72992289033073,8682800,CVX,Yahoo Finance
2021-11-15,98.2703628540039,98.379718078253,96.12527018297422,96.69729446738636,11050400,CVX,Yahoo Finance
2021-11-16,98.6573257446289,99.33029779864891,98.30401830434012,98.51432126897923,10566300,CVX,Yahoo Finance
2021-11-17,98.21483612060547,99.15937372040577,97.56813072183918,97.74682614719147,11108000,CVX,Yahoo Finance
2021-11-18,97.38943481445312,98.18080402820065,96.50446879393759,97.72980985655892,8368600,CVX,Yahoo Finance
2021-11-19,95.22806549072266,96.2832222587979,94.53880425789787,95.73862479836463,13532600,CVX,Yahoo Finance
2021-11-22,96.92993927001953,98.0191342481092,95.17701001579944,95.321667303677,9947100,CVX,Yahoo Finance
2021-11-23,98.96367645263672,99.42317533013599,97.90851308888026,98.0191387193387,10366800,CVX,Yahoo Finance
2021-11-24,99.72098541259766,100.41024006779023,99.28700713349608,99.39762624725753,8500900,CVX,Yahoo Finance
2021-11-26,97.44050598144531,97.71280474658275,95.84074505566258,96.45341890025047,11861800,CVX,Yahoo Finance
2021-11-29,97.72981262207031,99.70398013161122,97.61068232777929,98.99770303537575,12003800,CVX,Yahoo Finance
2021-11-30,96.04496002197266,98.5892518471115,95.67905800093018,96.53849699863507,24451200,CVX,Yahoo Finance
2021-12-01,95.38973236083984,98.75943136136411,95.38122120017037,97.8148937825679,12302700,CVX,Yahoo Finance
2021-12-02,97.9765853881836,98.45310657028868,95.245086768564,96.3683199064647,11392400,CVX,Yahoo Finance
2021-12-03,97.35540008544922,99.55931689013593,96.65762770045669,99.33807214592156,10445100,CVX,Yahoo Finance
2021-12-06,98.87855529785156,99.94222308931775,97.89998612339306,98.67433289968169,9833900,CVX,Yahoo Finance
2021-12-07,100.34217071533203,100.971866769253,99.76353513385358,99.76353513385358,11419600,CVX,Yahoo Finance
2021-12-08,100.79316711425781,101.48242832472448,100.12093471780516,100.74211313278384,8827900,CVX,Yahoo Finance
2021-12-09,100.52938079833984,100.92080980941779,100.05285965304734,100.28260906463802,8334700,CVX,Yahoo Finance
2021-12-10,100.69957733154297,101.43138146072346,99.4487091727998,101.20163202115027,9090700,CVX,Yahoo Finance
2021-12-13,98.60626983642578,100.28261153948887,98.37652041916516,99.95074766338249,8533000,CVX,Yahoo Finance
2021-12-14,98.89558410644531,99.49123551190071,98.25738338969448,98.48713279119488,12245300,CVX,Yahoo Finance
2021-12-15,98.33396911621094,98.980681024927,96.9639643252787,98.980681024927,11069500,CVX,Yahoo Finance
2021-12-16,99.25299072265625,100.57194167705637,98.64031689847334,98.87007282859915,11344700,CVX,Yahoo Finance
2021-12-17,96.66614532470703,99.09981819744017,96.60658017714144,98.6403128481709,22727900,CVX,Yahoo Finance
2021-12-20,96.70869445800781,96.75974844379195,94.22396760409596,95.18552112501081,13464400,CVX,Yahoo Finance
2021-12-21,98.25738525390625,98.76794453857093,97.25328251414984,97.37241279750116,11368200,CVX,Yahoo Finance
2021-12-22,98.81900787353516,99.28702438251275,97.35540618351659,98.2148452387458,8345200,CVX,Yahoo Finance
2021-12-23,99.05728149414062,100.34218782703974,99.04877033192986,99.14237363990458,7416600,CVX,Yahoo Finance
2021-12-27,101.08248901367188,101.10801600462507,98.20633333893778,98.76794661624895,7745500,CVX,Yahoo Finance
2021-12-28,100.88679504394531,101.5505229336373,100.44431194818907,100.97189369000034,6516000,CVX,Yahoo Finance
2021-12-29,100.3676986694336,100.96335657815143,99.80608540408002,100.47832428402691,6957400,CVX,Yahoo Finance
2021-12-30,99.92523193359375,100.99741114991369,99.84864445779932,100.52088344704116,6016000,CVX,Yahoo Finance
2021-12-31,99.85714721679688,100.48683683403914,99.66994061629171,99.88267420920866,5706600,CVX,Yahoo Finance
2022-01-03,101.4824447631836,101.84834683794884,99.80610285070367,99.91672199252027,10717700,CVX,Yahoo Finance
2022-01-04,103.3289566040039,103.79697308530444,101.8228056869241,102.0695709311221,16413100,CVX,Yahoo Finance
2022-01-05,104.001220703125,105.3797305054311,103.87357922347417,104.01823653742463,15487100,CVX,Yahoo Finance
2022-01-06,104.88617706298828,105.78816545898167,103.50766098335416,105.19251396957364,13318500,CVX,Yahoo Finance
2022-01-07,106.39232635498047,106.82630471416888,104.6223812554915,105.13294708611987,14164600,CVX,Yahoo Finance
2022-01-10,106.46040344238281,106.9539469531347,105.39673544099391,106.49444159748097,12626100,CVX,Yahoo Finance
2022-01-11,108.89407348632812,108.91960047895212,106.22214005644796,107.09860142781376,14609000,CVX,Yahoo Finance
2022-01-12,108.34947967529297,109.285499733094,107.61767556540487,108.91109300839645,12469200,CVX,Yahoo Finance
2022-01-13,107.89847564697266,109.00469287288097,107.60064343776477,108.1877902029745,9691300,CVX,Yahoo Finance
2022-01-14,109.73651123046875,109.94072718641335,107.86445156489684,107.86445156489684,13281000,CVX,Yahoo Finance
2022-01-18,110.09388732910156,110.62146245663429,108.8089746781596,110.35767489286793,12905500,CVX,Yahoo Finance
2022-01-19,109.6939468383789,110.7490970903808,109.37909230918032,110.5789128224025,12064300,CVX,Yahoo Finance
2022-01-20,109.3025131225586,111.3532679934152,108.81748080956848,109.1493511741432,11370400,CVX,Yahoo Finance
2022-01-21,107.9920654296875,109.25994911290468,107.41342989797428,108.71535822130079,13055700,CVX,Yahoo Finance
2022-01-24,108.22183227539062,108.68984877071583,104.52877377330671,105.89877861367981,19513700,CVX,Yahoo Finance
2022-01-25,112.82538604736328,112.95303399458273,106.59654666094036,108.17078045371618,19984500,CVX,Yahoo Finance
2022-01-26,112.91048431396484,114.62937538731876,111.97445130762654,113.08917326157516,17266500,CVX,Yahoo Finance
2022-01-27,115.19097137451172,116.57799843049874,113.6763093679485,114.40811338111487,20654100,CVX,Yahoo Finance
2022-01-28,111.1405258178711,112.3743779157875,108.97915847941715,110.62145539242987,24817800,CVX,Yahoo Finance
2022-01-31,111.75320434570312,112.20419849068098,110.05133572790679,110.78313975292829,16401800,CVX,Yahoo Finance
2022-02-01,114.69744873046875,115.50584684484492,111.05545032549237,111.32775558175156,16169700,CVX,Yahoo Finance
2022-02-02,115.22502136230469,115.55688523342356,113.00408222966999,114.3230330451215,10906700,CVX,Yahoo Finance
2022-02-03,114.1954116821289,115.17399418519199,113.33597247849539,114.74852691887688,9447700,CVX,Yahoo Finance
2022-02-04,115.62496185302734,116.57800415540336,114.88464015064895,114.88464015064895,13034700,CVX,Yahoo Finance
2022-02-07,117.89698028564453,118.64579383360459,114.73150283404195,115.16547476470846,18422500,CVX,Yahoo Finance
