Date,Close,High,Low,Open,Volume,Ticker,Source
,DE,DE,DE,DE,DE,,
2021-04-13,355.62152099609375,361.00273497480157,353.70568156898105,360.1950943169405,985100,DE,Yahoo Finance
2021-04-14,358.2792663574219,359.66919361923726,354.85143638247695,354.85143638247695,1077100,DE,Yahoo Finance
2021-04-15,358.8804016113281,362.4584970777875,355.6309798613623,360.89013190620767,1127000,DE,Yahoo Finance
2021-04-16,359.7537536621094,362.5617526953489,357.6407040099223,362.5617526953489,1092000,DE,Yahoo Finance
2021-04-19,357.5467529296875,360.32657886494036,355.49944966183466,359.5189381604006,1145100,DE,Yahoo Finance
2021-04-20,347.73272705078125,357.56544961735597,344.31429821290277,355.3209368993643,1807400,DE,Yahoo Finance
2021-04-21,352.73834228515625,352.9543245215423,344.99049543594583,348.14596839588484,1819900,DE,Yahoo Finance
2021-04-22,345.9390563964844,354.2785629447444,343.3470685185612,352.9919551780096,1880200,DE,Yahoo Finance
2021-04-23,353.36761474609375,354.70119640957233,346.43683627724425,346.43683627724425,1301300,DE,Yahoo Finance
2021-04-26,357.29327392578125,360.4393475393095,354.07202493885825,354.07202493885825,1235700,DE,Yahoo Finance
2021-04-27,359.0869445800781,360.1575701490888,355.49007715486084,358.27930381193585,925700,DE,Yahoo Finance
2021-04-28,356.6827392578125,361.10607678589923,356.4479559832457,357.9787475190319,891000,DE,Yahoo Finance
2021-04-29,353.48028564453125,359.5376763330686,349.4232241829576,359.5376763330686,1104500,DE,Yahoo Finance
2021-04-30,348.27752685546875,350.7943967644619,346.17384915624984,349.8740359797994,1196700,DE,Yahoo Finance
2021-05-03,351.019775390625,354.7575355199489,349.24482869986264,353.5836191218021,924600,DE,Yahoo Finance
2021-05-04,356.47613525390625,357.809716887908,345.48829500220825,349.2166546159207,1692300,DE,Yahoo Finance
2021-05-05,355.7999572753906,360.0072839373755,352.97318609536984,359.36868029923716,1460800,DE,Yahoo Finance
2021-05-06,366.17742919921875,367.2010809473058,355.5746073536954,356.72035100330976,2010900,DE,Yahoo Finance
2021-05-07,370.22509765625,372.74196779738134,360.937056390709,364.20525030088265,1597200,DE,Yahoo Finance
2021-05-10,367.5767517089844,375.9726053342443,367.4640603035564,373.7750369481798,1601300,DE,Yahoo Finance
2021-05-11,359.8758850097656,365.4918836918581,354.53221434411205,362.7120572028598,1588500,DE,Yahoo Finance
2021-05-12,350.88836669921875,364.8814466281328,349.75202347237985,361.35969688125476,1631600,DE,Yahoo Finance
2021-05-13,355.0956115722656,356.72032219355674,344.16411691788386,346.0423831648971,1483400,DE,Yahoo Finance
2021-05-14,360.6270751953125,363.1721176230446,357.46220154288073,358.57037161428406,1143600,DE,Yahoo Finance
2021-05-17,360.20452880859375,362.17671426834227,355.7248737446513,358.7394833036539,1170200,DE,Yahoo Finance
2021-05-18,347.1881408691406,362.8059299350581,347.1881408691406,361.78227822793247,1664800,DE,Yahoo Finance
2021-05-19,336.6041259765625,340.13524723392504,329.6545175373481,339.7971730469726,2800600,DE,Yahoo Finance
2021-05-20,333.5989074707031,337.1488299375705,329.19437032439544,336.15335100549095,2947000,DE,Yahoo Finance
2021-05-21,337.8531494140625,345.96727355571153,330.7345327748513,336.02182831457293,3614400,DE,Yahoo Finance
2021-05-24,337.48687744140625,340.42636880754526,334.62253277744367,339.5342095047047,1914700,DE,Yahoo Finance
2021-05-25,338.7359619140625,345.41318532184926,338.43543240657664,339.75961368011934,1682300,DE,Yahoo Finance
2021-05-26,335.9654846191406,339.2618511538228,333.10113996962053,337.787405226793,1949800,DE,Yahoo Finance
2021-05-27,340.1633605957031,341.37485020722653,336.8763950503791,341.262158831283,3337100,DE,Yahoo Finance
2021-05-28,339.1210021972656,341.41248948418706,335.81523501085013,340.52970198873027,1348100,DE,Yahoo Finance
2021-06-01,342.4173278808594,346.7749195022574,339.9662040888752,342.2295184448078,1483500,DE,Yahoo Finance
2021-06-02,334.9981994628906,343.07475080448773,334.1060401090375,342.3234557001829,1882700,DE,Yahoo Finance
2021-06-03,337.0642395019531,341.30911048327243,332.9790050862228,333.6082368272472,1336800,DE,Yahoo Finance
2021-06-04,334.9324645996094,339.4402923124695,333.68340144470767,338.3414939026724,1279300,DE,Yahoo Finance
2021-06-07,333.79608154296875,337.8061983508189,331.4670497228349,335.3362736331193,1537000,DE,Yahoo Finance
2021-06-08,334.8760986328125,337.59020729539805,330.97870164549437,335.19542913670404,1521700,DE,Yahoo Finance
2021-06-09,328.25518798828125,334.24686169150505,327.9546585208939,334.1153693019978,2000800,DE,Yahoo Finance
2021-06-10,320.6576843261719,332.8288441760945,320.02845238888113,330.46223851807673,2232000,DE,Yahoo Finance
2021-06-11,320.7796936035156,325.40961281800793,318.0092395483975,324.3577883520857,2028400,DE,Yahoo Finance
2021-06-14,315.11676025390625,321.5873730637839,311.63255546543996,320.2819928260585,2775000,DE,Yahoo Finance
2021-06-15,317.5208435058594,318.3942302362279,315.3232759294182,316.3845007063456,1722400,DE,Yahoo Finance
2021-06-16,316.07464599609375,319.30526627711475,314.73169248987415,317.5209190505211,2264600,DE,Yahoo Finance
2021-06-17,308.39251708984375,316.4033209000801,302.30692457772744,315.3045226156453,3387800,DE,Yahoo Finance
2021-06-18,308.94659423828125,311.65130195215454,303.7625902267345,304.38239280610367,2930600,DE,Yahoo Finance
2021-06-21,317.3143005371094,318.1407422614598,312.299333157148,312.7031535169794,2010700,DE,Yahoo Finance
2021-06-22,321.2774353027344,321.79394703737415,315.22941592008556,318.1689070726544,1677400,DE,Yahoo Finance
2021-06-23,326.58355712890625,327.9171388295541,320.7045743627826,321.8221451185167,3352700,DE,Yahoo Finance
2021-06-24,329.2788391113281,333.1480628527705,325.43778821615575,328.2833603296975,2140200,DE,Yahoo Finance
2021-06-25,328.6871643066406,334.22807218431876,326.0106580641117,332.5376155121223,6604800,DE,Yahoo Finance
2021-06-28,328.5932922363281,329.5887710238287,324.09483668823964,329.0534582814744,1304200,DE,Yahoo Finance
2021-06-29,328.5367736816406,332.0864543611817,327.7458709431323,330.2974769043414,1213400,DE,Yahoo Finance
2021-06-30,332.09588623046875,332.7361655265678,327.82124682987325,327.82124682987325,1643600,DE,Yahoo Finance
2021-07-01,333.58355712890625,335.3725060329849,331.35207618814667,334.873482990258,1467900,DE,Yahoo Finance
2021-07-02,331.89813232421875,335.1088382722268,330.6835183476461,333.8471580399795,1131800,DE,Yahoo Finance
2021-07-06,329.0264587402344,332.3689680299452,324.1397852118404,331.898190454832,1924000,DE,Yahoo Finance
2021-07-07,331.31439208984375,331.9546426209219,327.8682971951872,328.01894944967256,1309100,DE,Yahoo Finance
2021-07-08,323.49945068359375,327.04913138412917,319.6579189689787,324.8364714117751,1621000,DE,Yahoo Finance
2021-07-09,329.05462646484375,330.2221453802769,327.23740361662715,328.7909922344564,1325400,DE,Yahoo Finance
2021-07-12,333.5740966796875,334.0166286690027,325.59912486133203,327.40692306325184,1608000,DE,Yahoo Finance
2021-07-13,330.2692565917969,335.1935998780585,330.0903588324694,335.1935998780585,950100,DE,Yahoo Finance
2021-07-14,325.3731689453125,332.79262695869187,324.39394369769445,332.73613595728875,1409400,DE,Yahoo Finance
2021-07-15,325.8721923828125,327.39750689069336,322.3036908748585,322.85920487871766,1516200,DE,Yahoo Finance
2021-07-16,322.47314453125,328.0942287129456,322.0117918021954,327.3033260057192,1153900,DE,Yahoo Finance
2021-07-19,315.3738098144531,317.6241109736581,309.70563120410503,315.42087606355966,1848600,DE,Yahoo Finance
2021-07-20,327.68939208984375,328.87576060857236,315.42093134250774,317.7183278874222,2053900,DE,Yahoo Finance
2021-07-21,332.3689880371094,333.87548211495266,330.4011411027582,331.42743283020536,1478900,DE,Yahoo Finance
2021-07-22,330.7965087890625,333.54586205929076,330.5705447816936,331.98287729570615,810600,DE,Yahoo Finance
2021-07-23,333.9696044921875,334.88291408589026,331.0036829486293,331.7098492715753,796800,DE,Yahoo Finance
2021-07-26,334.6850891113281,336.0315344255858,330.54225339216316,334.8545908273017,865500,DE,Yahoo Finance
2021-07-27,332.8585205078125,336.7471473399712,330.0527049364278,331.8039834822736,986900,DE,Yahoo Finance
2021-07-28,332.8961486816406,336.02211785083125,330.58932767933385,333.6023148577784,1250400,DE,Yahoo Finance
2021-07-29,338.7714538574219,340.94644345687175,335.325388083886,337.5756894351281,1392600,DE,Yahoo Finance
2021-07-30,340.4568176269531,340.6639608450543,336.25749100614587,338.68668989662905,1053900,DE,Yahoo Finance
2021-08-02,335.14654541015625,345.93675868416346,334.4874453542894,342.6318911270276,1148300,DE,Yahoo Finance
2021-08-03,344.477294921875,345.40945390127695,333.64941253458716,336.6812207523869,991500,DE,Yahoo Finance
2021-08-04,339.5906066894531,345.1740201573323,339.4775959688197,343.03667221845643,825500,DE,Yahoo Finance
2021-08-05,343.02734375,343.66759428978196,340.212074602876,342.5848117258019,794400,DE,Yahoo Finance
2021-08-06,345.437744140625,347.1419565948861,344.2043092424356,345.5507261566451,665400,DE,Yahoo Finance
2021-08-09,347.735107421875,349.2416012030073,342.0386823016528,343.5828463291576,923300,DE,Yahoo Finance
2021-08-10,354.6084899902344,355.36175133786753,347.92344279164973,349.3169547342843,1184000,DE,Yahoo Finance
2021-08-11,363.51556396484375,363.73213197230643,353.5162538514051,355.3428729617147,1651500,DE,Yahoo Finance
2021-08-12,363.0824890136719,365.81299317681834,361.2558697407155,363.50620032087676,1314000,DE,Yahoo Finance
2021-08-13,361.55706787109375,364.6076964363844,360.27656704802456,363.5814050824314,814300,DE,Yahoo Finance
2021-08-16,360.643798828125,360.94510331452784,356.4821132198707,358.7324433893466,910400,DE,Yahoo Finance
2021-08-17,354.33544921875,360.2484146160159,352.24519556405494,359.2033021556603,1206300,DE,Yahoo Finance
2021-08-18,349.8912048339844,354.03406940765507,349.71233583709784,352.3769235781868,1374500,DE,Yahoo Finance
2021-08-19,337.9994201660156,347.0195043142311,334.13903896579836,347.0195043142311,2281000,DE,Yahoo Finance
2021-08-20,330.89068603515625,345.7107821378424,324.6105299102335,341.78448491610294,3498300,DE,Yahoo Finance
2021-08-23,341.59619140625,342.01047796427383,331.6627962278657,333.4517452371599,1946800,DE,Yahoo Finance
2021-08-24,346.4734802246094,351.2000768122724,343.6582107400082,343.66763548654006,1638700,DE,Yahoo Finance
2021-08-25,354.37310791015625,357.1412823553593,346.27572785731695,347.43385103834527,1657500,DE,Yahoo Finance
2021-08-26,357.612060546875,360.58737827996936,353.14909831422494,353.35624159735124,1490400,DE,Yahoo Finance
2021-08-27,357.31072998046875,360.512040256373,356.0113793658457,357.8662440324924,1115600,DE,Yahoo Finance
2021-08-30,358.7324523925781,361.2181713668204,354.73084367166354,358.7324523925781,1378500,DE,Yahoo Finance
2021-08-31,355.9360656738281,359.20326295015207,351.95327734196957,358.7324854102436,1589800,DE,Yahoo Finance
2021-09-01,354.6932678222656,357.4802920321938,347.61278273360585,356.0962046745425,1895400,DE,Yahoo Finance
2021-09-02,362.45166015625,362.489301673125,355.7195179641336,356.93413213193685,1333700,DE,Yahoo Finance
2021-09-03,366.58502197265625,370.03111673690944,361.5571216971329,362.24446719459144,1902000,DE,Yahoo Finance
2021-09-07,350.013671875,364.56070917299724,348.62018876374293,362.93180856069824,3627000,DE,Yahoo Finance
2021-09-08,348.5919494628906,350.64453265202997,340.93710202442327,349.77828933088057,2427100,DE,Yahoo Finance
2021-09-09,343.5169982910156,349.5429458693207,341.812785664979,347.2643983592979,1725300,DE,Yahoo Finance
2021-09-10,341.8504333496094,346.92540063886935,341.59619507074143,346.049761250282,1235500,DE,Yahoo Finance
2021-09-13,340.3909606933594,345.2776335488521,336.1257175995223,344.6091375297593,1832900,DE,Yahoo Finance
2021-09-14,335.1747131347656,341.3418860427659,334.27079977065125,341.3324612991894,1410800,DE,Yahoo Finance
2021-09-15,338.7432556152344,339.7413016860772,333.32931398789765,334.32736005874045,1403500,DE,Yahoo Finance
2021-09-16,334.562744140625,340.1932536984501,332.5478312700725,339.50590816593603,1681800,DE,Yahoo Finance
2021-09-17,328.6874694824219,333.6212090576524,327.6329323580045,330.96604548866634,7677100,DE,Yahoo Finance
2021-09-20,319.8744812011719,322.48257813116874,315.11021533830257,320.73129967435676,2410000,DE,Yahoo Finance
2021-09-21,317.2569274902344,324.76112101381284,314.22511963510544,322.7179342865408,1503800,DE,Yahoo Finance
2021-09-22,320.9195556640625,325.3354502648457,320.043916538698,321.68221280344113,1336800,DE,Yahoo Finance
2021-09-23,330.95660400390625,331.7192613047417,324.7988258582907,324.83649610625224,1497600,DE,Yahoo Finance
2021-09-24,328.8381042480469,332.71730649241954,328.15075871096917,329.41243904153833,1193200,DE,Yahoo Finance
2021-09-27,331.8228454589844,335.0052774115343,328.39557126303527,328.39557126303527,1291500,DE,Yahoo Finance
2021-09-28,333.2540283203125,335.7208981879727,329.98683083740815,330.2316443685136,2018700,DE,Yahoo Finance
2021-09-29,331.34637451171875,335.8603976192275,331.28026263725826,335.0671415841247,1320600,DE,Yahoo Finance
2021-09-30,316.425537109375,332.83845757314583,316.30276615413703,332.83845757314583,2079500,DE,Yahoo Finance
2021-10-01,323.1587829589844,325.48189171513366,315.0845181636876,319.28691581908805,1740800,DE,Yahoo Finance
2021-10-04,319.6080017089844,323.4987457018817,318.0781488592987,321.7800100329503,1464500,DE,Yahoo Finance
2021-10-05,319.4664001464844,322.1578222023762,314.2441093361963,318.0592892246529,1401400,DE,Yahoo Finance
2021-10-06,319.57025146484375,319.7591343030526,311.3260372095237,314.9429101234762,1534700,DE,Yahoo Finance
2021-10-07,324.9436340332031,328.4094351691001,321.4872856848112,322.2427881983656,1139200,DE,Yahoo Finance
2021-10-08,324.0747985839844,326.12403583381086,322.4315988501594,324.91526079415917,1168200,DE,Yahoo Finance
2021-10-11,314.0835266113281,324.8964201238364,313.970208441818,323.93315804405347,1052100,DE,Yahoo Finance
2021-10-12,312.2042541503906,315.84945628429097,311.5054107666824,314.77290489667,1410000,DE,Yahoo Finance
2021-10-13,310.693359375,314.3574680419678,308.80464594414894,313.5736358292559,1771800,DE,Yahoo Finance
2021-10-14,311.42041015625,314.35737364542933,302.66623640800776,303.63892238003467,2403800,DE,Yahoo Finance
2021-10-15,314.2441101074219,317.3038162562317,313.2147648761183,314.4235401662201,1435000,DE,Yahoo Finance
2021-10-18,313.37530517578125,314.744633836888,310.3533812077367,312.2893007994609,1154000,DE,Yahoo Finance
2021-10-19,323.999267578125,324.7075349519259,315.5095118797298,316.2744383378769,1433600,DE,Yahoo Finance
2021-10-20,324.9058532714844,326.80401912282974,322.9227276100794,324.5281164226203,1001900,DE,Yahoo Finance
2021-10-21,323.8482360839844,325.8691732545211,321.79899818471756,324.7925927836043,876400,DE,Yahoo Finance
2021-10-22,321.7516784667969,326.860650326886,320.778992474695,325.84075804000577,825700,DE,Yahoo Finance
2021-10-25,333.09344482421875,334.06613092189787,320.2501899280614,321.35509977662645,1564800,DE,Yahoo Finance
2021-10-26,322.1672058105469,334.16054457560807,322.02555810313504,333.69779030543265,1386300,DE,Yahoo Finance
2021-10-27,319.4096984863281,326.82287370315026,319.21136287806553,323.66872655896265,2003100,DE,Yahoo Finance
2021-10-28,330.241455078125,330.32644369848316,319.40968567392395,320.4012483975734,1897900,DE,Yahoo Finance
2021-10-29,323.2626647949219,329.9203664600234,321.60058816567107,329.1082337194857,1562500,DE,Yahoo Finance
2021-11-01,338.78790283203125,345.28508032533347,326.5395975685026,327.80503185175434,2391200,DE,Yahoo Finance
2021-11-02,335.52984619140625,340.02499226346407,330.9874938230847,340.02499226346407,1371300,DE,Yahoo Finance
2021-11-03,323.96148681640625,327.72003607324115,316.78440044940544,326.88899773951096,2948400,DE,Yahoo Finance
2021-11-04,331.3274841308594,331.33690809862725,325.1608373322737,325.64243955052893,1334000,DE,Yahoo Finance
2021-11-05,335.4354553222656,338.72179764470724,331.47859910483027,333.16897656537196,1422900,DE,Yahoo Finance
2021-11-08,340.78045654296875,345.1150780328722,338.079610914817,339.0239673698863,1540500,DE,Yahoo Finance
2021-11-09,336.0115051269531,342.96198439093433,332.41350894085025,341.8570745357608,1394500,DE,Yahoo Finance
2021-11-10,332.9895935058594,335.8037867737869,330.6570601841358,334.207821686676,1067800,DE,Yahoo Finance
2021-11-11,336.2004089355469,338.6462891188419,332.65907161658134,333.4239981719197,782400,DE,Yahoo Finance
2021-11-12,338.8917541503906,339.1656256003125,333.85834676922616,337.34302450213727,1011100,DE,Yahoo Finance
2021-11-15,341.05438232421875,343.50971526249896,339.6284234471085,341.9609565960767,975400,DE,Yahoo Finance
2021-11-16,341.86651611328125,345.82337227335563,338.26852004516195,339.8550320964088,1162200,DE,Yahoo Finance
2021-11-17,333.8489074707031,340.3555377443,329.7693091961626,339.96834811172477,1647600,DE,Yahoo Finance
2021-11-18,337.2391357421875,345.37006018995106,337.040828946722,344.19906735266676,2228000,DE,Yahoo Finance
2021-11-19,326.88897705078125,335.10488963443487,326.3034806671109,334.0472150291631,1742000,DE,Yahoo Finance
2021-11-22,329.7315673828125,334.96331122996577,324.0181924277537,328.4188978218455,1707000,DE,Yahoo Finance
2021-11-23,329.8448486328125,333.433391929763,325.70856240791716,329.5615532007543,1680300,DE,Yahoo Finance
2021-11-24,347.3909912109375,353.79375637070234,338.8634526052489,339.27897179826266,4482900,DE,Yahoo Finance
2021-11-26,339.30731201171875,341.1960251959075,329.3821438260506,335.2465901935034,2308700,DE,Yahoo Finance
2021-11-29,328.7210388183594,346.57882305020956,327.0872917570364,345.6344665841327,2902000,DE,Yahoo Finance
2021-11-30,326.3128967285156,332.6306429280626,322.82821953972626,326.9361753692185,3681500,DE,Yahoo Finance
2021-12-01,322.5449523925781,334.047236513355,322.40330468088194,333.94334231179556,1755200,DE,Yahoo Finance
2021-12-02,331.1103210449219,334.4155692903047,324.3487240331728,325.6897231447268,1969800,DE,Yahoo Finance
2021-12-03,329.8070983886719,333.3956708542255,325.80303552216833,332.9990283912808,1379600,DE,Yahoo Finance
2021-12-06,334.7838439941406,337.9851976573519,331.0064178592287,333.12176727254763,1543500,DE,Yahoo Finance
2021-12-07,341.2338562011719,346.5505891841353,339.165712663936,339.67567336585887,1478900,DE,Yahoo Finance
2021-12-08,340.9693298339844,343.745740039864,337.8529651471257,342.12144582975395,1182900,DE,Yahoo Finance
2021-12-09,341.7815856933594,344.03858319479815,338.0796947905015,339.8267604297114,897900,DE,Yahoo Finance
2021-12-10,338.4195861816406,343.74577074856467,337.45635291334474,342.6691904903454,1200600,DE,Yahoo Finance
2021-12-13,331.86578369140625,341.35655526833153,329.9392883051756,339.13731166403073,1375000,DE,Yahoo Finance
2021-12-14,329.1554870605469,334.63277272638976,326.756842005336,330.411497499045,1799800,DE,Yahoo Finance
2021-12-15,324.802001953125,330.6947777451419,319.21139836160154,330.0431694043544,1982700,DE,Yahoo Finance
2021-12-16,328.9099426269531,332.19628489413833,327.6917146385272,330.3075718414667,1945200,DE,Yahoo Finance
2021-12-17,327.7200012207031,330.88360093310644,322.5543705460301,329.86367987945977,2976500,DE,Yahoo Finance
2021-12-20,319.8157958984375,324.38647818807806,317.60600500754566,323.85764082031636,1784700,DE,Yahoo Finance
2021-12-21,330.34539794921875,332.9045964052801,323.12107532928013,323.6971190533345,1518500,DE,Yahoo Finance
2021-12-22,327.6917419433594,332.0357880903655,324.42427615942944,329.65599100123984,1582400,DE,Yahoo Finance
2021-12-23,329.7882080078125,331.9318870823199,327.0306740970252,328.6360918204904,997800,DE,Yahoo Finance
2021-12-27,331.23309326171875,332.18690269548216,329.06108450582644,330.5248257779089,953100,DE,Yahoo Finance
2021-12-28,330.3076171875,333.4901233265179,329.47660753859816,329.8448916483022,718700,DE,Yahoo Finance
2021-12-29,326.4734802246094,329.87316941640205,326.27517342743454,328.9760192062507,1417300,DE,Yahoo Finance
2021-12-30,323.98223876953125,329.6845734330937,323.8022621108809,327.56277986660893,1538800,DE,Yahoo Finance
2021-12-31,324.7969055175781,325.7914891199532,323.0634520414396,324.26642816806975,1004700,DE,Yahoo Finance
2022-01-03,331.6358947753906,331.8158714464416,325.83883059091306,325.8483121758962,1570700,DE,Yahoo Finance
2022-01-04,351.6983947753906,354.02858149197573,334.0987771314734,335.42489847801465,3034100,DE,Yahoo Finance
2022-01-05,352.4181823730469,366.15306696401944,352.16243975624593,353.3559631158568,3310100,DE,Yahoo Finance
2022-01-06,356.5008239746094,358.46160446520304,348.8092917644487,354.7484649396722,1600700,DE,Yahoo Finance
2022-01-07,358.66998291015625,361.8432211282066,356.8039316344345,356.98390832401736,1791700,DE,Yahoo Finance
2022-01-10,359.8160400390625,365.5278847886826,354.25578499887905,361.1516425076174,2120000,DE,Yahoo Finance
2022-01-11,360.4697570800781,363.29252378825123,355.913565496529,362.6768276918511,1249900,DE,Yahoo Finance
2022-01-12,356.3965759277344,363.6050084118728,352.86338484813257,362.12732658240185,1458900,DE,Yahoo Finance
2022-01-13,360.3181457519531,363.9271028821784,358.60362661356834,358.69835573997807,1325100,DE,Yahoo Finance
2022-01-14,359.531982421875,360.02453348659617,353.78226753982983,356.7850107670093,1309400,DE,Yahoo Finance
2022-01-18,363.6523742675781,367.52655536427255,359.47507154830265,360.55493148852185,2685500,DE,Yahoo Finance
2022-01-19,356.06512451171875,367.62138664546416,354.84318500486347,366.80675067180164,1919100,DE,Yahoo Finance
2022-01-20,347.6156921386719,360.0433885989214,346.57372971133793,355.7808386839553,2014300,DE,Yahoo Finance
2022-01-21,345.0582580566406,351.5278508892795,340.8714727841255,348.1935989909972,1493300,DE,Yahoo Finance
2022-01-24,344.8214111328125,346.26119565155614,328.6995073093931,337.7550572905339,2251800,DE,Yahoo Finance
2022-01-25,348.79034423828125,350.72270880368643,332.28952282729773,339.280111157706,2511900,DE,Yahoo Finance
2022-01-26,352.59820556640625,360.6970697211162,347.1989917038734,349.8891315029984,2296100,DE,Yahoo Finance
2022-01-27,356.12188720703125,362.6767555371557,350.9026504454502,355.8661445768065,2030000,DE,Yahoo Finance
2022-01-28,354.06640625,357.23964415061874,345.3044966672325,352.48451363856043,2100300,DE,Yahoo Finance
2022-01-31,356.53863525390625,356.90807014428293,347.6535816040045,354.2652809437423,2191600,DE,Yahoo Finance
2022-02-01,357.9406433105469,359.5225072606236,351.45208726182466,355.2126058722836,1622500,DE,Yahoo Finance
2022-02-02,354.719970703125,359.65504857668424,347.51150956512737,358.59415180382314,1642900,DE,Yahoo Finance
2022-02-03,351.3194885253906,357.02182446780307,350.31539430113315,351.7552078932396,893700,DE,Yahoo Finance
2022-02-04,349.9933166503906,353.1192047232521,344.3572943479195,348.7145744781883,1102400,DE,Yahoo Finance
2022-02-07,352.5603332519531,354.7484404049857,349.24501587981007,350.7795295811811,1087300,DE,Yahoo Finance
2022-02-08,369.3074035644531,371.277636535706,354.48320499226065,356.5386855100931,2647500,DE,Yahoo Finance
2022-02-09,374.5361633300781,378.5429719039755,371.78919164460495,371.78919164460495,1630400,DE,Yahoo Finance
2022-02-10,372.40478515625,378.14501693519213,369.50625342261657,372.0732477028438,1402300,DE,Yahoo Finance
2022-02-11,371.9501953125,378.63766158450244,366.88249024952626,373.46574580358487,2390200,DE,Yahoo Finance
2022-02-14,366.8256530761719,376.7052915061474,363.69031251558437,373.31417940087067,1799900,DE,Yahoo Finance
2022-02-15,372.64166259765625,375.1044755417588,368.52119098638684,370.1314995402582,1590800,DE,Yahoo Finance
